epoch,step,train/av2/brier_fde,train/av2/minADE6,train/av2/minFDE6,train/av2/miss_rate,train/brier_fde,train/minADE6,train/minFDE6,train/miss_rate,train/nuscenes/brier_fde,train/nuscenes/minADE6,train/nuscenes/minFDE6,train/nuscenes/miss_rate,train/waymo/brier_fde,train/waymo/minADE6,train/waymo/minFDE6,train/waymo/miss_rate,val/av2/brier_fde,val/av2/minADE6,val/av2/minFDE6,val/av2/miss_rate,val/brier_fde,val/minADE6,val/minFDE6,val/miss_rate,val/nuscenes/brier_fde,val/nuscenes/minADE6,val/nuscenes/minFDE6,val/nuscenes/miss_rate,val/waymo/brier_fde,val/waymo/minADE6,val/waymo/minFDE6,val/waymo/miss_rate
350,164618,3.6305058002471924,1.3773494958877563,2.797262191772461,0.521669328212738,3.4406070709228516,1.299455165863037,2.6072468757629395,0.5225333571434021,3.4316635131835938,1.3809247016906738,2.598417282104492,0.5555555820465088,3.423283338546753,1.2911053895950317,2.5899102687835693,0.5221304297447205,,,,,,,,,,,,,,,,
351,165087,,,,,,,,,,,,,,,,,4.610202312469482,1.7889372110366821,3.776865005493164,0.5680190920829773,4.336366176605225,1.6242507696151733,3.5030405521392822,0.5609999895095825,5.640771865844727,2.1384449005126953,4.807432651519775,0.6666666865348816,4.2900896072387695,1.6007367372512817,3.456766366958618,0.5586604475975037
351,165087,3.407435417175293,1.3532205820083618,2.5740580558776855,0.5152487754821777,3.5079309940338135,1.3244818449020386,2.67462420463562,0.5354666709899902,3.617586612701416,1.442062497138977,2.784291982650757,0.5555555820465088,3.515568494796753,1.3201231956481934,2.6822633743286133,0.5370315909385681,,,,,,,,,,,,,,,,
352,165556,,,,,,,,,,,,,,,,,4.093533992767334,1.608500599861145,3.260214328765869,0.5632458329200745,4.2996110916137695,1.5910444259643555,3.4662833213806152,0.5845999717712402,6.356363296508789,2.44921612739563,5.523026466369629,0.6805555820465088,4.285921096801758,1.5757189989089966,3.4525890350341797,0.5850521326065063
352,165556,3.382537364959717,1.3252958059310913,2.549182891845703,0.5313001871109009,3.482722282409668,1.3148351907730103,2.6494059562683105,0.5461333394050598,3.773428201675415,1.4998209476470947,2.9400277137756348,0.6262626051902771,3.4876832962036133,1.3111720085144043,2.6543731689453125,0.5463263392448425,,,,,,,,,,,,,,,,
353,166025,,,,,,,,,,,,,,,,,4.314228057861328,1.6967116594314575,3.480912923812866,0.5942720770835876,4.36391544342041,1.6064554452896118,3.5305991172790527,0.5885999798774719,7.20434045791626,2.709352731704712,6.371016979217529,0.7083333134651184,4.32317590713501,1.580457091331482,3.489861249923706,0.5861610174179077
353,166025,3.3698737621307373,1.3317095041275024,2.536620616912842,0.4975923001766205,3.474043607711792,1.3152203559875488,2.640698194503784,0.5321333408355713,3.9128236770629883,1.5421333312988281,3.0793204307556152,0.5858585834503174,3.47721004486084,1.310390591621399,2.643857479095459,0.5345234870910645,,,,,,,,,,,,,,,,
354,166494,,,,,,,,,,,,,,,,,4.413113594055176,1.8077393770217896,3.5797877311706543,0.584725558757782,4.114725589752197,1.575278878211975,3.2814104557037354,0.5546000003814697,5.21976375579834,2.1879608631134033,4.38642692565918,0.5555555820465088,4.069351673126221,1.54389488697052,3.236039161682129,0.5517852902412415
354,166494,3.2114834785461426,1.2834511995315552,2.378187656402588,0.47351524233818054,3.3799211978912354,1.2782132625579834,2.5466086864471436,0.526533305644989,3.5760390758514404,1.4148684740066528,2.7425665855407715,0.5656565427780151,3.392538547515869,1.275735855102539,2.559227705001831,0.5308350324630737,,,,,,,,,,,,,,,,
355,166963,,,,,,,,,,,,,,,,,4.813029766082764,1.8173586130142212,3.979684352874756,0.5680190920829773,4.64516544342041,1.6914604902267456,3.81182861328125,0.5576000213623047,6.449583053588867,2.431401491165161,5.61622953414917,0.6944444179534912,4.60075569152832,1.6679469347000122,3.767418622970581,0.5544466376304626
355,166963,3.44327974319458,1.3292145729064941,2.609992265701294,0.5393258333206177,3.433270215988159,1.296375036239624,2.599942445755005,0.5337333083152771,3.6381027698516846,1.4846185445785522,2.804933547973633,0.5858585834503174,3.4293572902679443,1.29060697555542,2.596024990081787,0.5324579477310181,,,,,,,,,,,,,,,,
356,167432,,,,,,,,,,,,,,,,,4.813259601593018,1.8693997859954834,3.979918956756592,0.5990453362464905,4.601781368255615,1.6651304960250854,3.7684481143951416,0.5807999968528748,5.849252700805664,2.290125608444214,5.015912055969238,0.7083333134651184,4.5622076988220215,1.6361690759658813,3.728875160217285,0.5770680904388428
356,167432,3.3052427768707275,1.3015333414077759,2.4718434810638428,0.4895666241645813,3.400695562362671,1.2708851099014282,2.5673890113830566,0.51746666431427,3.4841959476470947,1.404979944229126,2.650883436203003,0.5050504803657532,3.4082484245300293,1.2661089897155762,2.5749504566192627,0.5202124714851379,,,,,,,,,,,,,,,,
357,167901,,,,,,,,,,,,,,,,,4.705922603607178,1.8071913719177246,3.87260103225708,0.6420047879219055,4.366531848907471,1.6009758710861206,3.5332140922546387,0.5827999711036682,5.929347991943359,2.222268581390381,5.096014499664307,0.7222222089767456,4.310039520263672,1.5718920230865479,3.476722478866577,0.5750720500946045
357,167901,3.190051555633545,1.2609347105026245,2.3567054271698,0.48635634779930115,3.3350465297698975,1.2471423149108887,2.501709222793579,0.515999972820282,3.6425700187683105,1.512147068977356,2.80897855758667,0.5858585834503174,3.343881607055664,1.2420040369033813,2.5105504989624023,0.5177043080329895,,,,,,,,,,,,,,,,
358,168370,,,,,,,,,,,,,,,,,4.877069473266602,1.8913310766220093,4.043748378753662,0.5942720770835876,4.337185382843018,1.5930137634277344,3.5038602352142334,0.5605999827384949,6.47974967956543,2.5768606662750244,5.646423816680908,0.6805555820465088,4.252804756164551,1.5495823621749878,3.4194791316986084,0.5555555820465088
358,168370,3.1497159004211426,1.2709314823150635,2.316462993621826,0.45104333758354187,3.2866342067718506,1.238808035850525,2.4533066749572754,0.4994666576385498,3.0362706184387207,1.288865327835083,2.202603340148926,0.4444444477558136,3.302877902984619,1.2351231575012207,2.4695470333099365,0.5047211647033691,,,,,,,,,,,,,,,,
359,168839,,,,,,,,,,,,,,,,,4.489452838897705,1.6843353509902954,3.6561331748962402,0.6014319658279419,4.200286388397217,1.5061143636703491,3.3669686317443848,0.5631999969482422,5.763413429260254,2.196747303009033,4.930090427398682,0.6666666865348816,4.14845609664917,1.478524923324585,3.315136671066284,0.5579951405525208
359,168839,3.049506425857544,1.2001433372497559,2.216196060180664,0.4638844430446625,3.2460103034973145,1.208275318145752,2.4126622676849365,0.5010666847229004,3.166715145111084,1.2961493730545044,2.3333067893981934,0.5555555820465088,3.2652294635772705,1.207738995552063,2.4318790435791016,0.503688395023346,,,,,,,,,,,,,,,,
360,169308,,,,,,,,,,,,,,,,,4.822558403015137,1.7932707071304321,3.989231586456299,0.6396181583404541,4.332606315612793,1.5531266927719116,3.499286651611328,0.5690000057220459,6.185640335083008,2.2787182331085205,5.352308750152588,0.7638888955116272,4.25748872756958,1.519224762916565,3.424168825149536,0.5593258142471313
360,169308,3.1661465167999268,1.2261255979537964,2.3328256607055664,0.46548956632614136,3.226426124572754,1.1968235969543457,2.393111228942871,0.49399998784065247,3.6826000213623047,1.4329218864440918,2.8495328426361084,0.6060606241226196,3.22530460357666,1.1906819343566895,2.391984462738037,0.4949837625026703,,,,,,,,,,,,,,,,
361,169777,,,,,,,,,,,,,,,,,4.301818370819092,1.672763705253601,3.4684925079345703,0.5226730108261108,4.234910011291504,1.5369839668273926,3.4015843868255615,0.5464000105857849,6.179661273956299,2.3893649578094482,5.346332550048828,0.6666666865348816,4.197638988494873,1.5107553005218506,3.3643128871917725,0.5466843843460083
361,169777,3.045654535293579,1.1914323568344116,2.2123687267303467,0.4478330612182617,3.1678359508514404,1.1729917526245117,2.3345203399658203,0.4726666808128357,3.2261099815368652,1.3650062084197998,2.392932653427124,0.5252525210380554,3.1782164573669434,1.168492078781128,2.3448946475982666,0.4741811752319336,,,,,,,,,,,,,,,,
362,170246,,,,,,,,,,,,,,,,,4.735276222229004,1.7750670909881592,3.901944875717163,0.5799522399902344,4.307375431060791,1.555057168006897,3.474048376083374,0.5460000038146973,6.012200832366943,2.290562629699707,5.178864479064941,0.6388888955116272,4.240387916564941,1.5228676795959473,3.4070637226104736,0.5413617491722107
362,170246,3.0764667987823486,1.1439039707183838,2.243187427520752,0.4365971088409424,3.1455531120300293,1.1455323696136475,2.3122200965881348,0.4691999852657318,3.1759731769561768,1.272639274597168,2.3424792289733887,0.5555555820465088,3.1514599323272705,1.1438260078430176,2.318122625350952,0.4709353744983673,,,,,,,,,,,,,,,,
363,170715,,,,,,,,,,,,,,,,,4.602662086486816,1.7702059745788574,3.76932954788208,0.5489259958267212,4.276480197906494,1.5331255197525024,3.44315242767334,0.5281999707221985,5.905807971954346,2.335099697113037,5.072466850280762,0.6666666865348816,4.220152378082275,1.4982891082763672,3.386823892593384,0.524062991142273
363,170715,3.036792039871216,1.1836494207382202,2.203395366668701,0.4365971088409424,3.038879156112671,1.1117215156555176,2.205533742904663,0.45080000162124634,3.3500607013702393,1.311514973640442,2.516939163208008,0.5353535413742065,3.03452730178833,1.1021919250488281,2.201181173324585,0.45087045431137085,,,,,,,,,,,,,,,,
364,171184,,,,,,,,,,,,,,,,,4.742680072784424,1.789980173110962,3.90934419631958,0.5704057216644287,4.271825790405273,1.5294612646102905,3.4384968280792236,0.5338000059127808,6.036851406097412,2.2110447883605957,5.203505516052246,0.6666666865348816,4.199886322021484,1.4943690299987793,3.3665578365325928,0.528276801109314
364,171184,2.886800765991211,1.1056426763534546,2.0534706115722656,0.39165329933166504,2.9946744441986084,1.084059715270996,2.161334991455078,0.4320000112056732,3.4134082794189453,1.3915964365005493,2.5801315307617188,0.4343434274196625,2.998469591140747,1.0775848627090454,2.165133237838745,0.435674250125885,,,,,,,,,,,,,,,,
365,171653,,,,,,,,,,,,,,,,,4.472833156585693,1.6673911809921265,3.639498710632324,0.5918854475021362,4.307945728302002,1.5321747064590454,3.474620819091797,0.5356000065803528,5.782817840576172,2.150261878967285,4.9494733810424805,0.6805555820465088,4.269073963165283,1.5097397565841675,3.43574857711792,0.5280550122261047
365,171653,2.852755546569824,1.0740641355514526,2.019496440887451,0.4157303273677826,2.9368512630462646,1.054667353630066,2.10351824760437,0.4286666810512543,3.0973029136657715,1.153720498085022,2.2638120651245117,0.4848484992980957,2.9422388076782227,1.0514378547668457,2.108898878097534,0.42903512716293335,,,,,,,,,,,,,,,,
366,172122,,,,,,,,,,,,,,,,,4.635501384735107,1.7583659887313843,3.8021695613861084,0.5918854475021362,4.201330184936523,1.4933420419692993,3.3680057525634766,0.5260000228881836,5.877664566040039,2.183469533920288,5.044321537017822,0.7222222089767456,4.134217262268066,1.4576948881149292,3.300891637802124,0.5167443156242371
366,172122,2.790360450744629,1.049418330192566,1.9570835828781128,0.3932584226131439,2.932662010192871,1.0453386306762695,2.0993425846099854,0.4238666594028473,3.287923574447632,1.2732598781585693,2.4548916816711426,0.5656565427780151,2.9405517578125,1.0416346788406372,2.1072254180908203,0.4246090352535248,,,,,,,,,,,,,,,,
367,172591,,,,,,,,,,,,,,,,,4.485404014587402,1.6655433177947998,3.6520683765411377,0.5393794775009155,4.261747360229492,1.5063445568084717,3.4284214973449707,0.5188000202178955,5.6251935958862305,2.175227165222168,4.791843414306641,0.6666666865348816,4.219193458557129,1.4808708429336548,3.385866403579712,0.5145264863967896
367,172591,2.811405897140503,1.0427329540252686,1.9781886339187622,0.4012840986251831,2.8386330604553223,1.0062028169631958,2.005302906036377,0.40933331847190857,3.0905747413635254,1.1199415922164917,2.257505416870117,0.4848484992980957,2.8374545574188232,1.001184344291687,2.004110336303711,0.4089702069759369,,,,,,,,,,,,,,,,
368,173060,,,,,,,,,,,,,,,,,4.734385013580322,1.7645833492279053,3.901050567626953,0.5918854475021362,4.200151443481445,1.4908753633499146,3.36682391166687,0.5221999883651733,5.478729724884033,2.207105875015259,4.645387649536133,0.6527777910232544,4.130091667175293,1.4540045261383057,3.296765089035034,0.5136393904685974
368,173060,2.685931444168091,0.9993218779563904,1.8525673151016235,0.34349918365478516,2.825126886367798,0.9962120652198792,1.9917889833450317,0.39613333344459534,3.3737246990203857,1.2017483711242676,2.540416955947876,0.5555555820465088,2.829907178878784,0.9929233193397522,1.9965715408325195,0.3986426591873169,,,,,,,,,,,,,,,,
369,173529,,,,,,,,,,,,,,,,,4.509343147277832,1.7078415155410767,3.6760058403015137,0.5346062183380127,4.207486152648926,1.4913376569747925,3.3741581439971924,0.5116000175476074,5.592133522033691,2.14846134185791,4.758781909942627,0.6666666865348816,4.157327175140381,1.460726022720337,3.323997974395752,0.5069860219955444
369,173529,2.680330514907837,0.9984867572784424,1.8471028804779053,0.3675762414932251,2.791746139526367,0.9830484986305237,1.9584261178970337,0.3853333294391632,2.815526247024536,1.1110261678695679,1.9823004007339478,0.4747474789619446,2.801638126373291,0.9797607660293579,1.9683109521865845,0.38565948605537415,,,,,,,,,,,,,,,,
370,173998,,,,,,,,,,,,,,,,,4.513169288635254,1.7040259838104248,3.67983078956604,0.5250596404075623,4.18463134765625,1.4808284044265747,3.3513031005859375,0.5013999938964844,5.636920928955078,2.1447935104370117,4.803576469421387,0.6111111044883728,4.130911827087402,1.4494853019714355,3.2975831031799316,0.4974495470523834
370,173998,2.798806667327881,0.9815375804901123,1.9655323028564453,0.3868378698825836,2.8025963306427,0.9693546295166016,1.969260573387146,0.3922666609287262,3.0535669326782227,1.2029078006744385,2.2204701900482178,0.4444444477558136,2.7992780208587646,0.9648233652114868,1.9659336805343628,0.39200353622436523,,,,,,,,,,,,,,,,
371,174467,,,,,,,,,,,,,,,,,4.559158802032471,1.7204749584197998,3.725820541381836,0.5656324625015259,4.162018299102783,1.4671093225479126,3.3286914825439453,0.5059999823570251,5.570809364318848,2.167588233947754,4.737456321716309,0.6111111044883728,4.1026177406311035,1.4323800802230835,3.2692925930023193,0.498780220746994
371,174467,2.60752010345459,0.9727293252944946,1.7742692232131958,0.3467094600200653,2.7503066062927246,0.9605276584625244,1.9169445037841797,0.37720000743865967,2.9038503170013428,1.1389093399047852,2.0703814029693604,0.4545454680919647,2.7611887454986572,0.956800639629364,1.927817702293396,0.378872811794281,,,,,,,,,,,,,,,,
372,174936,,,,,,,,,,,,,,,,,4.456770896911621,1.699694037437439,3.6234352588653564,0.5131264925003052,4.114530563354492,1.4520373344421387,3.281205892562866,0.5005999803543091,5.608657360076904,2.2169690132141113,4.7753119468688965,0.625,4.058870792388916,1.4168089628219604,3.2255454063415527,0.4974495470523834
372,174936,2.608762741088867,0.9565616846084595,1.7753373384475708,0.3483146131038666,2.7396206855773926,0.949022114276886,1.9062793254852295,0.3770666718482971,2.7251641750335693,1.0740891695022583,1.8919236660003662,0.42424243688583374,2.7518582344055176,0.9465030431747437,1.918525218963623,0.3790203630924225,,,,,,,,,,,,,,,,
373,175405,,,,,,,,,,,,,,,,,4.50931453704834,1.7023756504058838,3.6759796142578125,0.5369928479194641,4.132896900177002,1.4592418670654297,3.2995707988739014,0.49619999527931213,5.700333595275879,2.203474998474121,4.866988182067871,0.6388888955116272,4.072891712188721,1.4247651100158691,3.239564895629883,0.49013084173202515
373,175405,2.601468324661255,0.9551311135292053,1.7681361436843872,0.3386837840080261,2.7243006229400635,0.9407690763473511,1.890980839729309,0.36853334307670593,2.7979118824005127,1.1340925693511963,1.96468186378479,0.4141414165496826,2.734513521194458,0.9366253614425659,1.9011950492858887,0.3706108033657074,,,,,,,,,,,,,,,,
374,175874,,,,,,,,,,,,,,,,,4.51201057434082,1.7039577960968018,3.6786751747131348,0.5441527366638184,4.135077953338623,1.464316964149475,3.3017499446868896,0.4984000027179718,5.7176103591918945,2.200613498687744,4.88426399230957,0.6388888955116272,4.074779987335205,1.4302910566329956,3.241454601287842,0.4919050931930542
374,175874,2.61084246635437,0.9570498466491699,1.7774920463562012,0.3451043367385864,2.6898505687713623,0.9336743354797363,1.8565142154693604,0.36000001430511475,2.9741265773773193,1.0743751525878906,2.1407687664031982,0.5151515007019043,2.6929588317871094,0.929470956325531,1.8596264123916626,0.3591029942035675,,,,,,,,,,,,,,,,
375,176343,,,,,,,,,,,,,,,,,4.51201057434082,1.7039577960968018,3.6786751747131348,0.5441527366638184,4.135077953338623,1.464316964149475,3.3017499446868896,0.4984000027179718,5.7176103591918945,2.200613498687744,4.88426399230957,0.6388888955116272,4.074779987335205,1.4302910566329956,3.241454601287842,0.4919050931930542
375,176343,2.698784828186035,0.9655129909515381,1.865376591682434,0.38523274660110474,2.697624921798706,0.9318494200706482,1.8643298149108887,0.3635999858379364,2.9417426586151123,1.0440627336502075,2.108302593231201,0.4141414165496826,2.6939520835876465,0.927115797996521,1.8606704473495483,0.36087340116500854,,,,,,,,,,,,,,,,
376,176812,,,,,,,,,,,,,,,,,4.526490211486816,1.7068166732788086,3.6931545734405518,0.5513126254081726,4.136935710906982,1.4643580913543701,3.30360746383667,0.4997999966144562,5.711828231811523,2.1995363235473633,4.878480911254883,0.6527777910232544,4.075587749481201,1.4300880432128906,3.2422611713409424,0.4925704002380371
376,176812,2.5659782886505127,0.9418196678161621,1.732600212097168,0.33547350764274597,2.688570976257324,0.9293032288551331,1.8552759885787964,0.36373332142829895,2.9785006046295166,1.077222228050232,2.1455893516540527,0.4141414165496826,2.695606231689453,0.9259918332099915,1.8623130321502686,0.3655945658683777,,,,,,,,,,,,,,,,
377,177281,,,,,,,,,,,,,,,,,4.511077880859375,1.6947059631347656,3.6777427196502686,0.5417661070823669,4.141285419464111,1.4640686511993408,3.307959794998169,0.49799999594688416,5.6510844230651855,2.187798500061035,4.817739009857178,0.6805555820465088,4.082815647125244,1.4310798645019531,3.2494895458221436,0.4910179674625397
